0.550237,0.610696 
0.549951,0.589909 
0.54991,0.651415  
0.549898,0.554901 
0.549521,0.591387 
0.549458,0.554369 
0.549429,0.558668 
0.54937,0.612532  
0.549334,0.56456  
0.548974,0.604056 
0.548842,0.668451 
0.548682,0.636913 
0.548589,0.58273  
0.547978,0.59501  
0.547616,0.58604  
0.547152,0.558213 
0.547136,0.569515 
0.546985,0.547357 
0.546673,0.590969 
0.546653,0.571122 
0.546647,0.556803 
0.546618,0.606313 
0.546606,0.583952 
0.546529,0.594474 
0.546469,0.550199 
0.546326,0.556346 
0.545935,0.583593 
0.545917,0.566367 
0.545896,0.554169 
0.545772,0.54704  
0.54567,0.605747  
0.545268,0.565205 
0.545134,0.562496 
0.545071,0.547517 
0.544599,0.627739 
0.544555,0.583637 
0.544532,0.588157 
0.544483,0.556187 
0.544423,0.596471 
0.544418,0.555793 
0.544416,0.566463 
0.544163,0.544888 
0.544116,0.545396 
0.543812,0.64412  
0.543405,0.572844 
0.543251,0.584932 
0.542984,0.579569 
0.54283,0.582265  
0.542807,0.564457 
0.542609,0.59718  
0.54224,0.562596  
0.542043,0.543069 
0.541893,0.548131 
0.541828,0.620298 
0.541435,0.554561 
0.541319,0.558673 
0.541117,0.564277 
0.54111,0.579999  
0.540872,0.629329 
0.540739,0.549804 
0.540582,0.56339  
0.540529,0.569156 
0.540398,0.560458 
0.540209,0.570433 
0.539667,0.56834  
0.53946,0.562779  
0.539449,0.558542 
0.539408,0.546905 
0.539238,0.552837 
0.53914,0.541118  
0.538873,0.544125 
0.538816,0.567787 
0.538497,0.573797 
0.538451,0.552935 
0.538398,0.597618 
0.538367,0.583031 
0.538345,0.605833 
0.537928,0.554682 
0.537823,0.550466 
0.537747,0.606063 
0.537566,0.567184 
0.537475,0.543144 
0.537442,0.604588 
0.537419,0.549417 
0.537137,0.565872 
0.537019,0.551634 
0.536773,0.579269 
0.536644,0.543476 
0.536604,0.596511 
0.536595,0.562861 
0.536529,0.561807 
0.536436,0.559263 
0.536223,0.542189 
0.53621,0.544169  
0.536209,0.547871 
0.536154,0.537526 
0.53549,0.540821  
0.535464,0.579349 
0.535244,0.551788 
0.535059,0.535719 
0.53476,0.57298   
0.534709,0.546913 
0.534547,0.61748  
0.533797,0.559576 
0.53379,0.556179  
0.533715,0.546126 
0.533255,0.546548 
0.533138,0.534636 
0.533106,0.552742 
0.533012,0.691646 
0.532793,0.597535 
0.53256,0.571465  
0.53252,0.576782  
0.532413,0.550985 
0.532097,0.544089 
0.531842,0.561404 
0.531734,0.602633 
0.531723,0.532565 
0.531646,0.567653 
0.531541,0.600565 
0.531349,0.566719 
0.531298,0.595689 
0.531201,0.540744 
0.531054,0.531845 
0.530927,0.543438 
0.530202,0.552463 
0.530167,0.530705 
0.530134,0.534276 
0.53006,0.618163  
0.529995,0.558813 
0.529944,0.563696 
0.529795,0.559862 
0.529709,0.559344 
0.529546,0.573582 
0.52947,0.677085  
0.529463,0.595921 
0.529321,0.580919 
0.52927,0.623951  
0.529267,0.603327 
0.529242,0.580962 
0.529213,0.539773 
0.529049,0.579838 
0.528838,0.532917 
0.528635,0.542576 
0.528472,0.53605  
0.528288,0.655529 
0.528162,0.530884 
0.528138,0.592644 
0.528094,0.533002 
0.527952,0.555678 
0.527891,0.582776 
0.52785,0.574018  
0.52781,0.6094    
0.527716,0.535111 
0.527592,0.532234 
0.52746,0.541191  
0.527441,0.578156 
0.527385,0.529743 
0.52719,0.670662  
0.527177,0.610314 
0.527032,0.567079 
0.52644,0.571137  
0.526404,0.620353 
0.526295,0.535069 
0.526246,0.60771  
0.526044,0.566149 
0.525989,0.59385  
0.525522,0.530663 
0.525445,0.578202 
0.525358,0.533614 
0.525267,0.540479 
0.525162,0.534772 
0.524961,0.621151 
0.524468,0.547906 
0.524058,0.538933 
0.523836,0.590817 
0.523807,0.564093 
0.523282,0.569722 
0.523179,0.55434  
0.523028,0.535249 
0.523003,0.554184 
0.522845,0.572178 
0.522749,0.58891  
0.522719,0.604514 
0.52235,0.554204  
0.522341,0.540382 
0.522327,0.533006 
0.522,0.536868    
0.521994,0.537433 
0.521953,0.59269  
0.521899,0.529259 
0.521868,0.640142 
0.521686,0.538542 
0.521668,0.594745 
0.52124,0.554077  
0.521217,0.57104  
0.521113,0.521408 
0.520794,0.540968 
0.520618,0.638998 
0.520313,0.581025 
0.520184,0.528959 
0.519835,0.57265  
0.519834,0.548045 
0.519772,0.597902 
0.519598,0.557094 
0.519542,0.545423 
0.51949,0.582245  
0.519365,0.564453 
0.519327,0.573761 
0.519213,0.542455 
0.51916,0.536462  
0.519106,0.641653 
0.519071,0.529721 
0.519055,0.522527 
0.518788,0.541332 
0.518699,0.549766 
0.518424,0.52759  
0.518306,0.583259 
0.517677,0.536745 
0.517644,0.597405 
0.517631,0.575599 
0.517521,0.551734 
0.517518,0.546026 
0.517382,0.607755 
0.517236,0.526918 
0.517044,0.541053 
0.517026,0.569571 
0.516819,0.644701 
0.516763,0.516823 
0.516589,0.645871 
0.51658,0.56864   
0.516461,0.608945 
0.516361,0.571548 
0.516212,0.628586 
0.516173,0.538694 
0.516111,0.516243 
0.515889,0.580235 
0.515853,0.542154 
0.515509,0.537838 
0.515406,0.519289 
0.515309,0.547438 
0.515087,0.54774  
0.514942,0.585132 
0.5148,0.548134   
0.514435,0.575728 
0.514288,0.563694 
0.514232,0.541667 
0.514151,0.557113 
0.514111,0.540578 
0.513996,0.590604 
0.513938,0.537338 
0.513817,0.518797 
0.51378,0.527149  
0.513679,0.526624 
0.513654,0.523359 
0.513518,0.539257 
0.513291,0.587485 
0.513078,0.515281 
0.512961,0.538035 
0.512777,0.519208 
0.51246,0.548835  
0.512452,0.513394 
0.512329,0.565903 
0.512312,0.585749 
0.51219,0.593921  
0.512132,0.545522 
0.512084,0.564104 
0.511956,0.559575 
0.511956,0.547787 
0.511953,0.522199 
0.511767,0.627664 
0.511718,0.515865 
0.511624,0.523525 
0.511616,0.611471 
0.511508,0.575491 
0.511491,0.528956 
0.511436,0.562931 
0.511223,0.586805 
0.511215,0.528828 
0.511196,0.635424 
0.511163,0.520813 
0.511091,0.54743  
0.51089,0.523365  
0.510862,0.558335 
0.510841,0.52786  
0.51058,0.568557  
0.510474,0.539274 
0.510275,0.529861 
0.510252,0.561784 
0.510126,0.542514 
0.510072,0.518045 
0.51007,0.573776  
0.50995,0.577143  
0.509939,0.539807 
0.509887,0.555675 
0.509871,0.557748 
0.5098,0.541149   
0.509723,0.518031 
0.50967,0.556088  
0.509494,0.601055 
0.509367,0.519246 
0.509359,0.57977  
0.509352,0.525218 
0.509335,0.514137 
0.509257,0.555871 
0.509015,0.535127 
0.509002,0.511117 
0.508753,0.586265 
0.508668,0.54842  
0.508574,0.54335  
0.508527,0.520657 
0.508452,0.509498 
0.508328,0.557559 
0.508241,0.520075 
0.508229,0.649276 
0.507993,0.516297 
0.507982,0.519199 
0.507784,0.530227 
0.507743,0.562519 
0.50769,0.524918  
0.507561,0.536463 
0.507372,0.510736 
0.507232,0.511147 
0.507218,0.59588  
0.507206,0.512139 
0.507149,0.545711 
0.507142,0.558022 
0.506738,0.510956 
0.506694,0.534242 
0.50651,0.514323  
0.50648,0.509356  
0.506371,0.613447 
0.506358,0.558499 
0.506302,0.517599 
0.506216,0.559621 
0.50611,0.517841  
0.506098,0.529798 
0.506065,0.543113 
0.506033,0.513129 
0.505982,0.615512 
0.505766,0.506493 
0.505629,0.554016 
0.50559,0.682915  
0.505525,0.54566  
0.505508,0.565903 
0.505405,0.5132   
0.505204,0.520586 
0.505181,0.547661 
0.505175,0.522386 
0.505046,0.512774 
0.505006,0.53494  
0.505005,0.512768 
0.504985,0.575478 
0.504974,0.510222 
0.50487,0.505865  
0.504739,0.512694 
0.504739,0.595746 
0.504637,0.513695 
0.504324,0.519781 
0.504321,0.60506  
0.504101,0.534015 
0.504074,0.521162 
0.504018,0.506116 
0.504,0.567555    
0.503995,0.548087 
0.503899,0.595653 
0.503816,0.508667 
0.503665,0.531342 
0.503504,0.527018 
0.503448,0.505563 
0.503361,0.507796 
0.503352,0.588991 
0.50335,0.514684  
0.503296,0.566142 
0.503262,0.637385 
0.503216,0.53877  
0.503117,0.585823 
0.503063,0.605431 
0.503048,0.521342 
0.50302,0.662139  
0.502915,0.532773 
0.50291,0.526954  
0.502892,0.50838  
0.502858,0.584324 
0.502771,0.558914 
0.50264,0.536275  
0.502592,0.537187 
0.502531,0.59746  
0.502389,0.51435  
0.502376,0.596128 
0.502327,0.532985 
0.502317,0.51485  
0.502205,0.521532 
0.502104,0.521861 
0.502042,0.596006 
0.501982,0.505148 
0.501812,0.532689 
0.501796,0.502387 
0.501736,0.543108 
0.50172,0.527583  
0.501324,0.557456 
0.501245,0.632795 
0.501158,0.524656 
0.501133,0.50924  
0.501077,0.514102 
0.500926,0.608695 
0.500859,0.533037 
0.500839,0.518617 
0.500758,0.567406 
0.500698,0.538577 
0.500391,0.531437 
0.500351,0.505921 
0.500168,0.587347 
0.499978,0.553504 
0.499925,0.537699 
0.499782,0.531717 
0.499751,0.560496 
0.499544,0.612989 
0.499537,0.508916 
0.499294,0.541563 
0.49908,0.505124  
0.498872,0.513058 
0.498849,0.533497 
0.498818,0.544561 
0.498738,0.575186 
0.498711,0.531617 
0.498661,0.523198 
0.498642,0.625211 
0.498588,0.542312 
0.498562,0.53857  
0.49854,0.553905  
0.498499,0.52001  
0.498479,0.501514 
0.498294,0.536875 
0.498284,0.544657 
0.498233,0.523869 
0.49819,0.558013  
0.498105,0.537578 
0.497882,0.510515 
0.497836,0.514306 
0.497817,0.511686 
0.497813,0.511499 
0.497812,0.499236 
0.49778,0.528029  
0.497774,0.591006 
0.497728,0.571447 
0.497675,0.499765 
0.497488,0.550093 
0.497418,0.612287 
0.497354,0.534454 
0.497276,0.513447 
0.497102,0.511601 
0.497055,0.509149 
0.497025,0.589416 
0.497019,0.520952 
0.496989,0.512045 
0.49695,0.519854  
0.496857,0.561898 
0.496584,0.543152 
0.496578,0.509764 
0.496563,0.550776 
0.496531,0.604549 
0.496464,0.541283 
0.496323,0.519854 
0.496276,0.500698 
0.496246,0.563271 
0.496154,0.503716 
0.496024,0.521646 
0.495943,0.52492  
0.495761,0.525733 
0.495681,0.523176 
0.495675,0.495987 
0.495562,0.50063  
0.495523,0.539523 
0.495509,0.49975  
0.495432,0.508287 
0.495255,0.511517 
0.495068,0.568057 
0.49497,0.515031  
0.494903,0.56388  
0.494818,0.512477 
0.494785,0.519432 
0.494707,0.612646 
0.494602,0.515719 
0.49454,0.510632  
0.494525,0.547064 
0.494515,0.580543 
0.494374,0.502132 
0.494368,0.504683 
0.494287,0.529481 
0.494191,0.536597 
0.494172,0.519333 
0.49398,0.503489  
0.4938,0.506365   
0.493584,0.559249 
0.493584,0.543359 
0.493529,0.512199 
0.493465,0.519869 
0.493345,0.587963 
0.493297,0.505614 
0.493245,0.547458 
0.493144,0.544663 
0.493073,0.500712 
0.492795,0.612035 
0.492732,0.605261 
0.492604,0.494277 
0.492569,0.502586 
0.49253,0.588226  
0.492243,0.514698 
0.49189,0.544408  
0.491889,0.51091  
0.491812,0.508883 
0.491486,0.501472 
0.491477,0.505607 
0.491467,0.546318 
0.491204,0.540081 
0.491007,0.4994   
0.491002,0.493206 
0.490991,0.493783 
0.490933,0.49337  
0.490926,0.569032 
0.490852,0.506548 
0.490785,0.516909 
0.490726,0.622452 
0.490692,0.521047 
0.490633,0.582212 
0.490573,0.538177 
0.490458,0.551634 
0.490413,0.616535 
0.490351,0.598793 
0.49034,0.599607  
0.490315,0.506299 
0.49029,0.572826  
0.490289,0.535588 
0.490253,0.50493  
0.490204,0.528473 
0.490129,0.561907 
0.489993,0.554467 
0.489735,0.52197  
0.489733,0.528628 
0.489638,0.507723 
0.489622,0.519498 
0.489609,0.510059 
0.489563,0.597333 
0.489553,0.514148 
0.489534,0.558449 
0.489441,0.541701 
0.489424,0.536623 
0.489417,0.494566 
0.489351,0.535249 
0.489251,0.523525 
0.489197,0.596101 
0.489129,0.598881 
0.489106,0.490466 
0.489067,0.490837 
0.489053,0.506773 
0.489049,0.499371 
0.489037,0.509553 
0.489022,0.586508 
0.489007,0.564918 
0.488932,0.50849  
0.488871,0.646583 
0.488866,0.50754  
0.488821,0.544668 
0.488783,0.533191 
0.488766,0.496762 
0.48875,0.51485   
0.48874,0.560576  
0.488587,0.547619 
0.488564,0.488892 
0.488549,0.539238 
0.488521,0.490346 
0.488503,0.49262  
0.488374,0.497306 
0.488358,0.563203 
0.488346,0.491948 
0.48833,0.531234  
0.488256,0.52     
0.488127,0.592175 
0.488095,0.50979  
0.487887,0.535645 
0.487854,0.499009 
0.487763,0.570128 
0.487743,0.504288 
0.487742,0.515875 
0.487645,0.499393 
0.487616,0.4965   
0.487605,0.500629 
0.487504,0.642025 
0.487468,0.509864 
0.487414,0.543708 
0.487304,0.494945 
0.48727,0.600263  
0.487242,0.560297 
0.487084,0.506509 
0.487028,0.507056 
0.486984,0.509986 
0.486951,0.50166  
0.486921,0.560738 
0.486729,0.525082 
0.486594,0.500362 
0.486583,0.587555 
0.486572,0.53774  
0.486525,0.496984 
0.486472,0.508767 
0.486452,0.508008 
0.486444,0.5543   
0.486425,0.556759 
0.486405,0.544408 
0.486385,0.582144 
0.486376,0.506801 
0.486213,0.549908 
0.486178,0.552697 
0.485919,0.535944 
0.485824,0.508835 
0.485806,0.492575 
0.485774,0.486039 
0.485687,0.515625 
0.485588,0.607069 
0.485566,0.582914 
0.485472,0.621425 
0.485241,0.524326 
0.48517,0.58716   
0.485103,0.49552  
0.485079,0.501095 
0.485039,0.499262 
0.484966,0.619796 
0.484896,0.552744 
0.484834,0.490878 
0.484834,0.491654 
0.484824,0.556463 
0.484698,0.622795 
0.484559,0.565045 
0.484542,0.487109 
0.484492,0.51439  
0.484445,0.493417 
0.484297,0.529026 
0.484248,0.578201 
0.484228,0.549262 
0.484049,0.549243 
0.483843,0.505064 
0.483803,0.555233 
0.48365,0.511051  
0.483583,0.492924 
0.483552,0.507528 
0.483546,0.490656 
0.483543,0.546828 
0.483526,0.562739 
0.483073,0.504906 
0.48306,0.545512  
0.483025,0.48947  
0.482743,0.556796 
0.482737,0.50713  
0.482661,0.54026  
0.482622,0.492718 
0.482443,0.517807 
0.482398,0.524607 
0.482378,0.513486 
0.482317,0.492946 
0.482309,0.503495 
0.48229,0.498759  
0.482278,0.540575 
0.482248,0.552601 
0.482192,0.48394  
0.482111,0.488929 
0.482105,0.526618 
0.482077,0.506608 
0.482035,0.552438 
0.481948,0.486606 
0.48193,0.634362  
0.481925,0.499016 
0.481897,0.500783 
0.481878,0.517795 
0.481869,0.560496 
0.481816,0.508944 
0.481686,0.578711 
0.481617,0.484946 
0.48152,0.557468  
0.481495,0.536865 
0.481385,0.617835 
0.481277,0.557783 
0.481262,0.519976 
0.481213,0.485194 
0.481186,0.551487 
0.48108,0.502678  
0.48106,0.499147  
0.481029,0.515858 
0.481016,0.563792 
0.481003,0.484815 
0.480887,0.486741 
0.480873,0.557028 
0.480805,0.494508 
0.480791,0.617644 
0.480778,0.521541 
0.480714,0.501098 
0.480708,0.483667 
0.480605,0.482616 
0.480576,0.543606 
0.480406,0.541565 
0.480361,0.539183 
0.480283,0.495155 
0.480223,0.494722 
0.480185,0.538253 
0.480156,0.563679 
0.480145,0.656233 
0.480143,0.48872  
0.480076,0.509238 
0.480075,0.516571 
0.479972,0.489408 
0.479646,0.545611 
0.479632,0.517453 
0.479612,0.577288 
0.479513,0.506119 
0.479428,0.4808   
0.47937,0.59504   
0.479335,0.498756 
0.479247,0.551343 
0.479087,0.529401 
0.478946,0.479256 
0.478917,0.525784 
0.478898,0.484598 
0.478864,0.554615 
0.478828,0.479219 
0.478739,0.581277 
0.478686,0.596184 
0.478609,0.484088 
0.478594,0.530021 
0.478517,0.623265 
0.478484,0.567947 
0.478341,0.507851 
0.478333,0.646814 
0.478264,0.48588  
0.478179,0.501669 
0.478162,0.568093 
0.478022,0.507175 
0.477968,0.525395 
0.477806,0.510684 
0.47774,0.53221   
0.47767,0.494744  
0.477626,0.545512 
0.477567,0.555411 
0.477421,0.496376 
0.477396,0.549407 
0.477389,0.497974 
0.477191,0.53361  
0.477163,0.527278 
0.47714,0.477369  
0.477112,0.515851 
0.477054,0.490714 
0.477043,0.50801  
0.477018,0.597254 
0.476925,0.539839 
0.476827,0.559636 
0.476657,0.579009 
0.476507,0.487406 
0.476476,0.530277 
0.476457,0.581479 
0.476355,0.527844 
0.476266,0.506172 
0.476265,0.505958 
0.476255,0.609344 
0.476237,0.591575 
0.476224,0.593697 
0.4762,0.567404   
0.476184,0.505286 
0.476033,0.480234 
0.475988,0.525419 
0.475922,0.490028 
0.475764,0.480412 
0.475514,0.483068 
0.475498,0.512353 
0.475457,0.541342 
0.47542,0.675122  
0.4753,0.552314   
0.475256,0.528266 
0.475142,0.526688 
0.475063,0.481926 
0.474976,0.478168 
0.474895,0.590103 
0.474735,0.508442 
0.474662,0.547049 
0.474592,0.495529 
0.474491,0.506561 
0.474457,0.547064 
0.474453,0.501314 
0.474439,0.519701 
0.474427,0.512717 
0.474378,0.512808 
0.474366,0.546064 
0.474342,0.484644 
0.474224,0.516156 
0.474201,0.51143  
0.474173,0.513483 
0.474084,0.662384 
0.473974,0.54865  
0.473678,0.608209 
0.473666,0.475419 
0.47364,0.505961  
0.473537,0.479286 
0.473435,0.495063 
0.473392,0.48556  
0.473357,0.522402 
0.473287,0.493568 
0.473121,0.545894 
0.473058,0.504829 
0.473013,0.497121 
0.473005,0.529451 
0.472992,0.496246 
0.472982,0.546548 
0.472962,0.477338 
0.472958,0.627239 
0.472927,0.548065 
0.472863,0.535153 
0.472827,0.485053 
0.472805,0.528691 
0.472735,0.534851 
0.472712,0.483363 
0.472677,0.53565  
0.472616,0.498561 
0.472358,0.493831 
0.472343,0.577698 
0.472139,0.626653 
0.472128,0.524973 
0.472084,0.486976 
0.472021,0.563112 
0.471873,0.5049   
0.471864,0.487217 
0.471846,0.546448 
0.471834,0.551451 
0.47183,0.525339  
0.471761,0.480914 
0.471756,0.62569  
0.471741,0.567807 
0.47167,0.495185  
0.471603,0.529583 
0.471448,0.550439 
0.471437,0.599866 
0.471293,0.566301 
0.471263,0.492075 
0.471249,0.473244 
0.471248,0.475371 
0.471113,0.589936 
0.471104,0.55906  
0.471098,0.515356 
0.471078,0.516088 
0.471068,0.508568 
0.471053,0.47858  
0.471048,0.554883 
0.47098,0.544098  
0.47091,0.562596  
0.470868,0.572448 
0.47082,0.56789   
0.470681,0.48536  
0.470633,0.507377 
0.47054,0.577008  
0.470533,0.478019 
0.470514,0.646641 
0.470508,0.497599 
0.470431,0.608207 
0.470426,0.481439 
0.470422,0.486101 
0.470382,0.537133 
0.470368,0.56634  
0.470348,0.524252 
0.470336,0.552503 
0.470333,0.505331 
0.470296,0.544369 
0.47028,0.548523  
0.470256,0.524    
0.47025,0.53217   
0.470248,0.485902 
0.470231,0.500988 
0.470134,0.518942 
0.470131,0.498446 
0.469988,0.482214 
0.469858,0.513315 
0.469764,0.479647 
0.469666,0.581962 
0.469583,0.476297 
0.469582,0.472739 
0.469554,0.583376 
0.46951,0.568357  
0.469459,0.497459 
0.469427,0.470083 
0.469421,0.510548 
0.469319,0.603915 
0.469314,0.590482 
0.469299,0.573061 
0.469165,0.470711 
0.469088,0.518126 
0.469086,0.510742 
0.468941,0.525459 
0.468879,0.472871 
0.468767,0.486306 
0.468617,0.50559  
0.468617,0.663265 
0.468584,0.474945 
0.468559,0.483363 
0.468494,0.518129 
0.468486,0.528412 
0.468394,0.57574  
0.468354,0.469824 
0.468223,0.566996 
0.468126,0.569876 
0.467905,0.504583 
0.46761,0.596475  
0.46752,0.471754  
0.467401,0.484773 
0.467349,0.472252 
0.467347,0.508232 
0.467343,0.597346 
0.467316,0.481747 
0.467303,0.474783 
0.467089,0.536494 
0.466987,0.574185 
0.466978,0.475335 
0.466933,0.547894 
0.466762,0.496531 
0.466722,0.493357 
0.466679,0.495099 
0.466665,0.542277 
0.46658,0.488355  
0.466489,0.472604 
0.46647,0.575303  
0.466464,0.495424 
0.466451,0.619105 
0.466429,0.499297 
0.466394,0.475007 
0.466329,0.572447 
0.466323,0.534851 
0.466323,0.476106 
0.4663,0.477525   
0.466246,0.481981 
0.466175,0.505777 
0.466101,0.490699 
0.466048,0.519299 
0.466021,0.55965  
0.465945,0.467596 
0.465944,0.539317 
0.465892,0.569565 
0.465692,0.501112 
0.465498,0.513061 
0.465379,0.471762 
0.465281,0.506733 
0.465262,0.499252 
0.465124,0.543675 
0.46505,0.478313  
0.464985,0.567947 
0.464985,0.553871 
0.464966,0.470043 
0.464951,0.611766 
0.464883,0.551305 
0.464871,0.479495 
0.464869,0.508994 
0.464853,0.580043 
0.464807,0.470577 
0.464781,0.620229 
0.464667,0.498268 
0.464662,0.554405 
0.464662,0.489337 
0.464585,0.468108 
0.464557,0.573425 
0.464503,0.54056  
0.464352,0.604009 
0.464314,0.485052 
0.464314,0.471632 
0.46426,0.522448  
0.464242,0.511177 
0.464151,0.479052 
0.464126,0.516217 
0.464065,0.503675 
0.464039,0.554644 
0.463956,0.472273 
0.463852,0.491986 
0.463841,0.517276 
0.463755,0.545155 
0.463689,0.599481 
0.463676,0.532327 
0.463662,0.614506 
0.463646,0.534113 
0.463527,0.506021 
0.463406,0.476064 
0.463167,0.523302 
0.463096,0.48947  
0.463095,0.476331 
0.463013,0.481358 
0.463004,0.482507 
0.462998,0.484901 
0.462916,0.472656 
0.462818,0.466965 
0.462753,0.494197 
0.462725,0.541147 
0.462654,0.462889 
0.462597,0.491141 
0.462422,0.52261  
0.46233,0.547168  
0.462315,0.506808 
0.462305,0.473256 
0.462247,0.521029 
0.462208,0.505046 
0.462013,0.6322   
0.461997,0.462831 
0.461992,0.637405 
0.461984,0.485723 
0.461963,0.491537 
0.461896,0.498992 
0.461888,0.55074  
0.461855,0.487774 
0.461792,0.468723 
0.461774,0.521282 
0.461768,0.539446 
0.461606,0.469914 
0.461561,0.486573 
0.461446,0.558853 
0.46141,0.536419  
0.461385,0.567629 
0.461339,0.464761 
0.461322,0.522622 
0.461316,0.542302 
0.461301,0.464151 
0.461291,0.642603 
0.461279,0.49789  
0.461188,0.464267 
0.461094,0.539601 
0.461083,0.522155 
0.46104,0.545742  
0.460883,0.572664 
0.460876,0.668739 
0.460865,0.4685   
0.460838,0.49978  
0.460832,0.623692 
0.460831,0.479323 
0.460827,0.570337 
0.460784,0.482916 
0.460681,0.548867 
0.460362,0.530537 
0.460262,0.534845 
0.460182,0.472604 
0.460072,0.495578 
0.459993,0.563292 
0.459922,0.557977 
0.459905,0.538936 
0.45987,0.509546  
0.459697,0.465957 
0.459673,0.464954 
0.459592,0.466859 
0.45945,0.487674  
0.459386,0.485688 
0.459351,0.537364 
0.459189,0.511594 
0.459085,0.531724 
0.459026,0.481358 
0.459005,0.483155 
0.458949,0.505495 
0.45885,0.462373  
0.458781,0.548373 
0.458711,0.517762 
0.458632,0.574808 
0.458631,0.512434 
0.458495,0.475598 
0.45841,0.467306  
0.458396,0.583339 
0.458356,0.479098 
0.458184,0.479897 
0.458079,0.474982 
0.45804,0.490933  
0.458021,0.461672 
0.457972,0.516614 
0.457971,0.462625 
0.457922,0.519243 
0.457821,0.484975 
0.45782,0.495347  
0.457759,0.522498 
0.457702,0.502706 
