1.679513347172555821e-02,1.967237291406384245e-02
1.685639845666878425e-02,1.971491274659232379e-02
1.726070091699745748e-02,1.971927113202766660e-02
1.863893477158289763e-02,1.979626052751632531e-02
1.586006830728408160e-02,1.980272236224837196e-02
1.735151245708921319e-02,1.981604142748972369e-02
1.886720959201478379e-02,1.981684474867827922e-02
1.964346584507813825e-02,1.987968061192415745e-02
1.945401916909642037e-02,1.991103041540139007e-02
1.750243758044932665e-02,1.991475836027326030e-02
1.955895733672423017e-02,1.992930250221858560e-02
1.885795586514708508e-02,1.994726813810158636e-02
1.799251669786596647e-02,1.998746068348559307e-02
1.760258624015556550e-02,2.000652072767342485e-02
1.741945661639161813e-02,2.004849576894070923e-02
2.001227209298729950e-02,2.005729062290213111e-02
1.567165895232909209e-02,2.007154873162678502e-02
2.000540790826078191e-02,2.007459877350465868e-02
1.939358242725440495e-02,2.010079854277032133e-02
1.870486595091361282e-02,2.012752809693497610e-02
2.010231006389973096e-02,2.016600222096238265e-02
1.972823614748604043e-02,2.019719941322612247e-02
1.877256598274974070e-02,2.023109026270487887e-02
1.832768718292456314e-02,2.023870992578643072e-02
1.563001681919862218e-02,2.026332593745527183e-02
2.020079012766003157e-02,2.026609190890149223e-02
1.744340477351899454e-02,2.029991744596287145e-02
1.841938675742945883e-02,2.031538703602116247e-02
1.925949488948634075e-02,2.042909847679326429e-02
2.043246504789300935e-02,2.045923514288016179e-02
1.919434358183658498e-02,2.046147216994374102e-02
1.905229173838116422e-02,2.047837969352711562e-02
1.977833557291317629e-02,2.049896813337167417e-02
1.795950002978057708e-02,2.050344599320577318e-02
1.571044558587873091e-02,2.054954077088647080e-02
2.003087946311685880e-02,2.056803280148508314e-02
1.864942369515668399e-02,2.057050524893603433e-02
1.937595908778257797e-02,2.057349284185758242e-02
1.765708019442865928e-02,2.059491205393219546e-02
1.869341494143124394e-02,2.062545531323108083e-02
2.051320784844231152e-02,2.063006174944837304e-02
2.011850449514770989e-02,2.063447231848332050e-02
1.863102461945089286e-02,2.064818115025839063e-02
1.802199051267073041e-02,2.066565886972233576e-02
1.534665359797145363e-02,2.066948233568313004e-02
1.973562750096089294e-02,2.067858310052747214e-02
1.895773559240691158e-02,2.068820773265241456e-02
1.926448515691174881e-02,2.069159538567498860e-02
1.965493837554444650e-02,2.070002219582943795e-02
1.930081781764074814e-02,2.071653542238658871e-02
1.962136533378054659e-02,2.072030289492977906e-02
2.036703238903799645e-02,2.073939746693966024e-02
1.893259821126741863e-02,2.075384866574604692e-02
1.955210646216051437e-02,2.078688450014119782e-02
1.951504527883349618e-02,2.082792028234584092e-02
1.827057287150654283e-02,2.083247011902853579e-02
2.079633994633415736e-02,2.085825625340221451e-02
1.965850380097393726e-02,2.086619723648549737e-02
1.899049929300997488e-02,2.088655832227153536e-02
1.786974461943396236e-02,2.089039748245091060e-02
1.999658395694989960e-02,2.090624740670257720e-02
1.903232685985365921e-02,2.094808122516814142e-02
2.082095342404533672e-02,2.097814019710605993e-02
1.978600064630503183e-02,2.101703017558806397e-02
2.045882954327921111e-02,2.107616306565487235e-02
2.109690583431596267e-02,2.109794086616750483e-02
2.018918883243824708e-02,2.111295208047475266e-02
2.003679673650681295e-02,2.114942743261336022e-02
1.983324905215178013e-02,2.115248824576798289e-02
1.797803407626475530e-02,2.117780137321581546e-02
2.093733444419916198e-02,2.118240304973102728e-02
1.997206713177017076e-02,2.118326998892479385e-02
1.876525140299114061e-02,2.121290031663069717e-02
1.860702845648262022e-02,2.121569722022778257e-02
1.744061800675437979e-02,2.122514925364354585e-02
2.079509614294975176e-02,2.122541780348208978e-02
1.614208819758226887e-02,2.122929407736615787e-02
1.672899621139086260e-02,2.124286312174160016e-02
2.063043118822726826e-02,2.126473938963186969e-02
2.091330222036982128e-02,2.128472777113704292e-02
2.095903163569370203e-02,2.128541787993216278e-02
2.127483451866442332e-02,2.131191097596720624e-02
1.978922085582012630e-02,2.131311052250682569e-02
1.571164784501498726e-02,2.134504745546022403e-02
2.109234453590630790e-02,2.135116722371886017e-02
2.023106717380450739e-02,2.135534737831652069e-02
1.786591269805918800e-02,2.138827573854214237e-02
1.988899020559342298e-02,2.140617347596708575e-02
2.014222042484052275e-02,2.145212228496213430e-02
2.111287920795724624e-02,2.146509474073543880e-02
2.129656396464502457e-02,2.148574789918887215e-02
2.009309505386270775e-02,2.149960469154484771e-02
2.024740495359966808e-02,2.151136356482327358e-02
2.121444595251322646e-02,2.151137663753068668e-02
2.088326676120065215e-02,2.151349940413639986e-02
1.835787119443863316e-02,2.152873922319080077e-02
2.044479892794266035e-02,2.153691120761236019e-02
2.138383441011315264e-02,2.154355116581097712e-02
2.067213779046748676e-02,2.161397371208907681e-02
2.026899846003095418e-02,2.162107896605452995e-02
2.094546181667756787e-02,2.162262314790580967e-02
1.807553903052519159e-02,2.168388579110734279e-02
1.693788099517146845e-02,2.170677772355125712e-02
2.112197746460758169e-02,2.171380941770034018e-02
2.023254800132670561e-02,2.171618165885600554e-02
2.033742097307966040e-02,2.175087531622746373e-02
1.860979910955028530e-02,2.175455766473723476e-02
2.057408112180768647e-02,2.178822822322484462e-02
2.104888764555605529e-02,2.178838440764097745e-02
2.160595835918466961e-02,2.180233050839801290e-02
2.027329982558302018e-02,2.182055681607263445e-02
2.154813620252734457e-02,2.183855297547150978e-02
2.136630105764578819e-02,2.184006974881424687e-02
2.008362591107422726e-02,2.185823061812013426e-02
2.003591036045689749e-02,2.186435196428973549e-02
1.821141557040370160e-02,2.186539128162373266e-02
1.874298685353117250e-02,2.187417215049516570e-02
2.108676154623844931e-02,2.187819138511426856e-02
2.105051957763554374e-02,2.194155445537316479e-02
2.180301696955734211e-02,2.194637943137284913e-02
2.078281859884392388e-02,2.194933180786133586e-02
1.982364230975685454e-02,2.200060330057705682e-02
2.041323962628043345e-02,2.200682982573414978e-02
2.197064455101578259e-02,2.202272085360783629e-02
2.022077144544224062e-02,2.202357767980574199e-02
1.983388712223381478e-02,2.205686650382521555e-02
2.141813270952530948e-02,2.206493680816338024e-02
2.187323965861715999e-02,2.207195479443901584e-02
2.174032808737130784e-02,2.207713277227980192e-02
2.149201431549891197e-02,2.210180330009907726e-02
2.093689969469072695e-02,2.212967414647690548e-02
1.934101357076222633e-02,2.213369146784679997e-02
2.115171834165576262e-02,2.214749587794493865e-02
2.083373012741906657e-02,2.215368513499093098e-02
2.180975294108555146e-02,2.216132490791104803e-02
2.172300655039683878e-02,2.218600860394277091e-02
2.188631466773364662e-02,2.220618272893467443e-02
2.115943758975779437e-02,2.221838819763262071e-02
2.185136759737410506e-02,2.223229473747043161e-02
2.116350827967978382e-02,2.223650793212186144e-02
2.008018067834444961e-02,2.224471727323017872e-02
2.007894959720434025e-02,2.227436489222073615e-02
2.075447819291045132e-02,2.229371980803217246e-02
2.174864181383090803e-02,2.229414376012018445e-02
2.182514988639095224e-02,2.230065558023867911e-02
2.195509756976791321e-02,2.230083261850054205e-02
2.144337214221013130e-02,2.231390432747175703e-02
2.204595411167641419e-02,2.236734268836343756e-02
2.137750801900024228e-02,2.237763760974421229e-02
2.214319197585964960e-02,2.239499107938089373e-02
1.946795101338923834e-02,2.244995614930888825e-02
1.821091362200699323e-02,2.245396904457355389e-02
2.145915633772850495e-02,2.246100200269559449e-02
1.768926788749768109e-02,2.246387480571145068e-02
1.811736281519518710e-02,2.246638111355880180e-02
1.826745269641562308e-02,2.247241920592448275e-02
1.996043338407335263e-02,2.247892016406433102e-02
2.164375444373820359e-02,2.248532067856453404e-02
2.159780872392705678e-02,2.248908333793155773e-02
1.814313352404633636e-02,2.249600831758341232e-02
2.025609590794247294e-02,2.249976614874351841e-02
2.202257049809114298e-02,2.250653941154010310e-02
2.119499097938485829e-02,2.251353865154950840e-02
2.150471585374906860e-02,2.253087212709634080e-02
2.245998697379929937e-02,2.253943612205148647e-02
1.889088900707870666e-02,2.254033843038981758e-02
1.919218171670876785e-02,2.254059212846138208e-02
2.042021049530142948e-02,2.255740578895007106e-02
2.081112072389407902e-02,2.257794393966557414e-02
1.979105864648851576e-02,2.260413544053134147e-02
1.792237204630883762e-02,2.261171767191083593e-02
2.249146583305805178e-02,2.263086310867261017e-02
1.773603620666866498e-02,2.263478730362002145e-02
2.245212162978329692e-02,2.264166570656487090e-02
2.012113973800287725e-02,2.265084744959658045e-02
2.130381234499285903e-02,2.266055948290450484e-02
2.224682953922435535e-02,2.267290322509705677e-02
2.234493866116123162e-02,2.271133804918338064e-02
2.179038406498813238e-02,2.275966457768335838e-02
2.232018663915396814e-02,2.277109513195545859e-02
1.890945745024176852e-02,2.278025768192462955e-02
2.214416032073567714e-02,2.278780123739632124e-02
1.830456776091677132e-02,2.279582700762702863e-02
2.024121149904490810e-02,2.282868643299959185e-02
2.120532517459661204e-02,2.285989702694165085e-02
2.073839346285148710e-02,2.286346722314689175e-02
2.057401015601282787e-02,2.286588654046303390e-02
2.255074345754238749e-02,2.286641090512583907e-02
2.142546356769750235e-02,2.287598014251875089e-02
1.965064015570295100e-02,2.288249386922917503e-02
2.276523457214244331e-02,2.289040805264373410e-02
1.735509431658088450e-02,2.289088358374858148e-02
2.138780877051838294e-02,2.291123444568209447e-02
1.990568030165907124e-02,2.291939603485860719e-02
2.285687883485281943e-02,2.292339226076409164e-02
2.072822298905205307e-02,2.292948057083532554e-02
2.170259773462886871e-02,2.293652899326144301e-02
2.292896095540430598e-02,2.294726110434926886e-02
2.251893738397655123e-02,2.296529621488065109e-02
2.109765464567379609e-02,2.297606294077272904e-02
2.247642209087061596e-02,2.299757624818515173e-02
2.142509584207386020e-02,2.303075766918747519e-02
1.605967608058352786e-02,2.303163314331279493e-02
2.272869383081954978e-02,2.303893006138637775e-02
2.088782715221956451e-02,2.306545677421309448e-02
1.936165994339053564e-02,2.307155664654177152e-02
2.281075490290851784e-02,2.308551868157293283e-02
2.201777840758395444e-02,2.309337344119158364e-02
2.161176264823728640e-02,2.310158666899229246e-02
2.225078049076708100e-02,2.313127104523469979e-02
2.175446759485512999e-02,2.314971822704851856e-02
2.210850107442897602e-02,2.316382478420730973e-02
2.310964467473736877e-02,2.316842761261927314e-02
1.774083729567620116e-02,2.317953851334108445e-02
1.950857104639802664e-02,2.318383456237773158e-02
2.118057413064882225e-02,2.319089996506636803e-02
2.309563237521211274e-02,2.320522208756892191e-02
2.122616131858307692e-02,2.321119569208453942e-02
2.152546975657517944e-02,2.324145511203368208e-02
2.281298483880734099e-02,2.324402586650052560e-02
2.162716124841908977e-02,2.325882279941619835e-02
2.271721064125188649e-02,2.327709987567537844e-02
2.301832326707205917e-02,2.327787512387630153e-02
2.305076805723968100e-02,2.328065691210723029e-02
2.242242524741184379e-02,2.333251123817414036e-02
2.270270305407533218e-02,2.336695333731823171e-02
1.794678504945180358e-02,2.336959733165011252e-02
2.158945249341550146e-02,2.337536086023054779e-02
2.210680565649084106e-02,2.338849519394513646e-02
2.320282021216994381e-02,2.339864471288734260e-02
2.088850929488900166e-02,2.339888745887677007e-02
1.886213052249569380e-02,2.341116231765323630e-02
2.288239447109904900e-02,2.342336492324760891e-02
2.265549885192667118e-02,2.342707567870664850e-02
2.280188373180637787e-02,2.343325058887560375e-02
2.088227476348544082e-02,2.343502567017628421e-02
2.344501839087270029e-02,2.344722164013841523e-02
2.296679400183365347e-02,2.347831561644643864e-02
2.318297768046567037e-02,2.351596642492794625e-02
2.086217542764383023e-02,2.351711908281725258e-02
2.328382925954900276e-02,2.352801256800230237e-02
2.230019245117862217e-02,2.355054892321156029e-02
2.312760647908857631e-02,2.355121305872029738e-02
2.211346652311538263e-02,2.359576244407815201e-02
2.230131533594944052e-02,2.359592473242700175e-02
2.284706294111064559e-02,2.359795733594213102e-02
2.332536219700889410e-02,2.362544707090945967e-02
2.233434166464495774e-02,2.367054597792140128e-02
2.329700087466916869e-02,2.367580123855249699e-02
2.207966647313363770e-02,2.369065375794650319e-02
2.141370828389308964e-02,2.372556235898650584e-02
2.045482549822562682e-02,2.375631383422618925e-02
2.301190471779630820e-02,2.375904193861311936e-02
2.114766335861892332e-02,2.378086402217931272e-02
2.193598934329364647e-02,2.381373679790173628e-02
2.160861678601662048e-02,2.382817990167943392e-02
2.111058417088271938e-02,2.382835608271650918e-02
2.129369974363371984e-02,2.383859198972693161e-02
2.273096879671912540e-02,2.384077308458296823e-02
2.349574974805297006e-02,2.384337403337149358e-02
1.909340207973421813e-02,2.384380449879373517e-02
2.241050206720175339e-02,2.384388267772363790e-02
2.255547880857382628e-02,2.385549161957549805e-02
2.188309872660807245e-02,2.388863025769187229e-02
2.180434705865003445e-02,2.389121606994454999e-02
2.293742783820816936e-02,2.389428325803374248e-02
2.380240860420499913e-02,2.392356444791041842e-02
2.219216609826258832e-02,2.394806446787172902e-02
2.292172941831197366e-02,2.395701211226331992e-02
1.923087471483160213e-02,2.395733871210928984e-02
2.265325913988560855e-02,2.395911147200388558e-02
2.237727114619373833e-02,2.396382475019091102e-02
2.393897689636408782e-02,2.396542534495775881e-02
2.173772844393217357e-02,2.396798462975201563e-02
2.395509740488283718e-02,2.397037859671915724e-02
2.211434316359602720e-02,2.398904398136455715e-02
2.348695068426765592e-02,2.399049167732112200e-02
2.091761151724780277e-02,2.399359654993887120e-02
2.400009353975703433e-02,2.403613629801104948e-02
2.314600841475753651e-02,2.403645890359355081e-02
2.104005964832082742e-02,2.404660331338951892e-02
2.272957588300988235e-02,2.405774909604506059e-02
2.067435779804357651e-02,2.406181824368103239e-02
2.243524516661183840e-02,2.409608989901989781e-02
2.136967928064782696e-02,2.410535179061739849e-02
2.344794678732035204e-02,2.410867512703911142e-02
2.130775538903054503e-02,2.410973544968682963e-02
2.131504313958858948e-02,2.411057867490496928e-02
1.998495826333783823e-02,2.411554325165401677e-02
2.106586435718098282e-02,2.412415551952933751e-02
2.290673533547513130e-02,2.413275616439873941e-02
2.405472199726469557e-02,2.413520250522053351e-02
1.913593696018974985e-02,2.414827992963384726e-02
2.055820062310076413e-02,2.416523445306165835e-02
2.266808438967831199e-02,2.416936408524238133e-02
2.169442955131506076e-02,2.418020668835935486e-02
2.230218222127428387e-02,2.418598923035266204e-02
2.126949027576062121e-02,2.419662744747913888e-02
2.307891099883406169e-02,2.419999779369337231e-02
2.337930564547907250e-02,2.428461160476365691e-02
2.077555648337822691e-02,2.431195458034640308e-02
2.177210519707387451e-02,2.433230712736209403e-02
2.191867934104684348e-02,2.433502835029457620e-02
2.211011574744098027e-02,2.434945937376214661e-02
2.423611380396077306e-02,2.439573257723865948e-02
2.414167209041649664e-02,2.439919383156059773e-02
2.246305984478930498e-02,2.440144422756605411e-02
2.422586381719800050e-02,2.442063050769413893e-02
2.039594696175810185e-02,2.444159179315609845e-02
2.242885316156385464e-02,2.445093288589133412e-02
2.383436493280153765e-02,2.445499070257939681e-02
2.365618094329982601e-02,2.445958564734916629e-02
2.329911785153316456e-02,2.447255853768209172e-02
2.260038637827032487e-02,2.447578764736044535e-02
2.337925907897446531e-02,2.448119959720858330e-02
2.448570307800160273e-02,2.448618551221029213e-02
2.437850920181482139e-02,2.449226236570001269e-02
2.350566530958609485e-02,2.450094449385484263e-02
2.333807466260785779e-02,2.451237764985228149e-02
2.057093955818899492e-02,2.452365907315759083e-02
2.321946585308818159e-02,2.453947649728169950e-02
2.284129793162669592e-02,2.453954310248598197e-02
2.364406307643079561e-02,2.454066566566011354e-02
2.350790650992868117e-02,2.454592875890737949e-02
2.419275020143012850e-02,2.455380586315162456e-02
2.401606871918512270e-02,2.455524888609792594e-02
2.268092535657119380e-02,2.456154740426430907e-02
2.358449704913593084e-02,2.456211612347860770e-02
2.227676044532461014e-02,2.458552682095318381e-02
2.342490427376549278e-02,2.458807921039549843e-02
2.434327793937205234e-02,2.459917677543955669e-02
2.346773104184080375e-02,2.462832583709820278e-02
2.328610175321432080e-02,2.463552020042479584e-02
2.353325139414125244e-02,2.464024863121864334e-02
2.430628393893509778e-02,2.466532092809166354e-02
2.137187994193666743e-02,2.467734523732027785e-02
2.303759426400844856e-02,2.468652330210660203e-02
2.265448635945420744e-02,2.470797851644253654e-02
2.168947834160975946e-02,2.470923126151628249e-02
2.432731498232030762e-02,2.471555686895040779e-02
2.191408689405036775e-02,2.473344596528242664e-02
2.232795905444477300e-02,2.474366223672818874e-02
2.410678779019446993e-02,2.474622362403346501e-02
2.456499145641244733e-02,2.474647785390085217e-02
2.365972262192661893e-02,2.475384196137080106e-02
2.304969816008854352e-02,2.476168962813812477e-02
2.350829834238603311e-02,2.477017621418560120e-02
2.156685598857752129e-02,2.477705742514602072e-02
2.453684647893547219e-02,2.477851581479892026e-02
2.380854189686595901e-02,2.478278024832203733e-02
2.218902671973287805e-02,2.480439368487370733e-02
2.393153912238916298e-02,2.481906003538347436e-02
2.416796944039413531e-02,2.481967184233031462e-02
2.249525122454477943e-02,2.482489699868924496e-02
2.481601400337663313e-02,2.482960068025467232e-02
2.322269545192009316e-02,2.483026481646758571e-02
2.294054008969554845e-02,2.483468047031433396e-02
2.401189618175075466e-02,2.485371255014066222e-02
2.015833720411681212e-02,2.486658956143811272e-02
2.376236766053726676e-02,2.487919967168109384e-02
2.144487144040403692e-02,2.488205263813272894e-02
2.460930016078856711e-02,2.490024137324480663e-02
2.277738603861231836e-02,2.492251850688335241e-02
2.380266743120089748e-02,2.492367528881784741e-02
2.384351909757276636e-02,2.492438685791628986e-02
1.975815850603249504e-02,2.494930101840074632e-02
2.213341127512022735e-02,2.498124240295134316e-02
2.317252253234271947e-02,2.498695722050339393e-02
2.320131276649274252e-02,2.499168491135161929e-02
2.244441833325751604e-02,2.502434373156776568e-02
2.500989209276365671e-02,2.503531445173375058e-02
2.360865547177026097e-02,2.504859742569214009e-02
2.316006270640066228e-02,2.505152158845439653e-02
1.889228533465725154e-02,2.505498615272976071e-02
2.113593596544459385e-02,2.506306721188901812e-02
2.417867024788044814e-02,2.506661478050311448e-02
2.279532040424946115e-02,2.507293481436210364e-02
2.232074475676529973e-02,2.508628255118128605e-02
2.162181327207748222e-02,2.508737401454342111e-02
2.155329809894843823e-02,2.508928977669271088e-02
2.398832957224217646e-02,2.509097535180902783e-02
2.382139833329190853e-02,2.510044281233055410e-02
2.445887983268067375e-02,2.511126963404829854e-02
2.354031299386979623e-02,2.512901319166005454e-02
2.342532597546635731e-02,2.514106705261595978e-02
2.019485207318150177e-02,2.515290065955596080e-02
2.222217938973270260e-02,2.515693789008071821e-02
1.881878947739959451e-02,2.516846513827362616e-02
2.397625465871924474e-02,2.521438723257667450e-02
1.939301676388139814e-02,2.521522813261434237e-02
2.385275780592242822e-02,2.522279813144045688e-02
2.425187796884329880e-02,2.522994222323013055e-02
2.306625224504546198e-02,2.523212966763944617e-02
2.268751762286861165e-02,2.523357054699537985e-02
