2.649047102544318522e-01,2.825053200695785693e-01
2.769173769106624827e-01,2.829188031147445992e-01
2.667055220560122231e-01,2.831695256557918428e-01
2.557009449305335247e-01,2.834086158857793691e-01
2.688130801880341814e-01,2.839685262090940188e-01
2.694295255296398905e-01,2.841330984841695662e-01
2.836520595332241990e-01,2.843250265156545553e-01
2.825457492067764420e-01,2.846033079879509708e-01
2.718064450050445280e-01,2.846374093365669489e-01
2.753958629968167870e-01,2.867413344809005560e-01
2.706981775440901461e-01,2.867811163381522865e-01
2.685695651712805554e-01,2.878552485393979787e-01
2.806327611638401720e-01,2.894144679672228659e-01
2.841088440943463911e-01,2.898026490845230785e-01
2.629112543450962125e-01,2.909039425243195587e-01
2.915132985100259422e-01,2.918661209429122549e-01
2.227897437216488363e-01,2.919723607590931636e-01
2.826422138293827602e-01,2.924224067627594348e-01
2.647823759782138020e-01,2.924560476306876655e-01
2.886151834422519546e-01,2.925684437296361406e-01
2.814568563231280574e-01,2.926041979403208315e-01
2.839991014673979297e-01,2.943560554885842895e-01
2.832956375802619386e-01,2.943884365547543291e-01
2.797817136537628646e-01,2.964128367825646371e-01
2.859642926523246476e-01,2.971140846022145010e-01
2.946823052691330824e-01,2.973485614205960692e-01
2.677100276988530481e-01,2.982627428737384401e-01
2.809667975954734387e-01,2.987007213146958828e-01
2.607598445209839411e-01,2.990234081184793280e-01
2.815200124550337746e-01,3.001729645047784834e-01
2.852282730160022872e-01,3.002394643036411237e-01
2.975449273389811911e-01,3.010098985041027575e-01
2.832854408435285798e-01,3.013598429268632417e-01
2.927803180555186291e-01,3.014777382909254455e-01
2.837205401157260609e-01,3.014942323014408454e-01
2.905103878579167742e-01,3.015074239483601648e-01
2.892166836033012167e-01,3.018691467591342326e-01
2.783858019925972704e-01,3.019660954635767225e-01
2.766127717673111941e-01,3.021535173193958812e-01
2.931098174214595287e-01,3.025023239182885182e-01
2.960708269369837220e-01,3.026336798860626009e-01
2.933968632105607988e-01,3.027175070677459168e-01
2.698276639547168010e-01,3.029931055384683103e-01
2.840955532832363239e-01,3.030478702352973341e-01
2.894430241388851743e-01,3.035212461147425156e-01
3.018202982080911978e-01,3.037914071135101590e-01
3.007298140869026359e-01,3.039608101950460051e-01
2.912666507507884472e-01,3.041130398223652609e-01
2.926865991131035738e-01,3.045518471146834161e-01
2.772695477948159959e-01,3.047358094237365145e-01
2.868933133383669842e-01,3.052870156053031359e-01
3.051642408987490507e-01,3.057796856264014540e-01
2.840306977463479821e-01,3.060654449139039168e-01
2.867618012704510888e-01,3.068294174640686656e-01
2.799555236654301393e-01,3.080100559507842339e-01
2.717443048066520150e-01,3.085202518208690625e-01
2.840776242004813268e-01,3.090989472324817688e-01
3.015684114985887065e-01,3.097160127834712173e-01
2.987820719257497371e-01,3.105126058031138503e-01
2.918205195450826461e-01,3.107633801672851082e-01
2.873329560227277923e-01,3.109607239145750768e-01
2.953675390854603178e-01,3.117721532885539548e-01
2.762010632599510851e-01,3.123244207524321636e-01
2.906045366574850908e-01,3.126805602160036002e-01
3.086914964681156115e-01,3.132179539449300165e-01
2.708076087458903825e-01,3.132243307032610002e-01
2.897322019334458987e-01,3.134434551512224609e-01
2.823532241572113133e-01,3.146757202022259503e-01
3.087013768405320602e-01,3.149253329235058851e-01
2.755218785798552728e-01,3.149771481528360062e-01
2.881428770170008091e-01,3.149883269661439833e-01
2.923529116796723670e-01,3.153296166121652422e-01
2.786247581205241741e-01,3.159245664211997040e-01
3.035296916320049943e-01,3.161601080072567460e-01
3.152503893729612372e-01,3.165743572047971521e-01
2.960432513070062610e-01,3.166275916742916641e-01
2.927786736949993251e-01,3.171366993845358140e-01
3.076160123348876119e-01,3.173981210767182759e-01
3.119618873114067270e-01,3.175721970397598071e-01
3.039611299188721416e-01,3.178344642407542331e-01
3.173386863100894351e-01,3.180849772127863906e-01
2.585115899511112869e-01,3.181447326813179877e-01
3.137808375938455074e-01,3.182199134181094569e-01
2.772996522570813638e-01,3.184561318190975987e-01
2.967449714547872319e-01,3.188733437378526436e-01
2.790387079528996450e-01,3.196086488327172792e-01
3.082582862043737881e-01,3.197259521799319937e-01
2.944375747788448017e-01,3.198849878268030800e-01
2.935228472603271799e-01,3.199108351194027700e-01
3.101546391772908029e-01,3.202162665336381608e-01
2.737641423831654319e-01,3.207609154769332505e-01
3.086439480263231117e-01,3.216603045138424766e-01
2.972251700293317977e-01,3.217453593035919379e-01
3.202739651086904948e-01,3.218823905305998045e-01
2.869467709595419080e-01,3.220556404998675126e-01
2.608450519318003535e-01,3.225338058691933352e-01
2.900003716930022457e-01,3.229493813983891348e-01
2.838910692890043719e-01,3.229917687391638537e-01
2.605346805087119244e-01,3.233027791518978122e-01
2.994197211355123511e-01,3.236988079472276625e-01
2.840360580079571151e-01,3.237228945366784627e-01
3.155067930600438109e-01,3.239241384014802660e-01
3.223353303455477881e-01,3.240546665851611885e-01
2.939477400000924390e-01,3.240556451694892592e-01
2.878912079935527224e-01,3.241833080483138008e-01
2.860493909488935893e-01,3.249372145027936143e-01
3.109477327498498811e-01,3.250145151005549571e-01
3.187853029725115639e-01,3.259754511350580475e-01
3.228138595913069842e-01,3.262152295465859941e-01
3.101862435825014641e-01,3.263076100803616320e-01
2.880116050000494643e-01,3.264820043659431015e-01
2.743050592265779408e-01,3.266063028043254546e-01
3.158124396350106555e-01,3.267026202285553405e-01
2.985627593209443931e-01,3.270785627056951306e-01
2.675706384685094807e-01,3.275011244857452541e-01
2.837503706246533586e-01,3.276199870101785816e-01
3.267936909610502094e-01,3.276936606379536321e-01
2.998711057378432021e-01,3.277547334235285104e-01
3.081644762081648392e-01,3.277628675160478844e-01
3.092210384830961223e-01,3.278526349187078637e-01
3.113592334467641387e-01,3.280348891614960904e-01
3.152034026620640916e-01,3.283195106524487428e-01
3.213629442672564229e-01,3.287481805352029385e-01
3.026863116495701611e-01,3.288929539278349634e-01
3.175176707694474798e-01,3.292645435859904435e-01
3.022342409302226640e-01,3.293999529506417279e-01
3.222420116551394931e-01,3.297934486230375550e-01
2.923015624377167665e-01,3.300588986400976865e-01
3.102491964105614231e-01,3.300704208205240686e-01
3.191224598827453462e-01,3.301017564912642199e-01
3.251779065768206078e-01,3.302855327812631581e-01
2.655747436843418630e-01,3.303239330188372236e-01
2.756908981238403999e-01,3.305833297382565483e-01
2.852867540201236007e-01,3.307332149980526381e-01
3.120124369601967596e-01,3.313020092854258025e-01
2.881859284809099586e-01,3.314428445518831090e-01
3.224140811655186178e-01,3.317484064136568822e-01
2.976202357800722953e-01,3.317870314970582379e-01
3.051723692350085670e-01,3.319372898998225740e-01
3.114198924450808925e-01,3.322289958619916161e-01
3.107955580516928440e-01,3.323287023635048132e-01
3.096188161522991367e-01,3.323754046342968227e-01
3.080212998586190909e-01,3.332960010107781090e-01
3.084280875277376488e-01,3.333690976402358674e-01
3.094090373096227697e-01,3.334549035063962830e-01
3.229680380243734605e-01,3.339635142321313310e-01
3.198149568883016935e-01,3.342449263024035999e-01
2.985070863940214592e-01,3.344017840091660365e-01
3.194796569551426879e-01,3.345416332171844975e-01
2.770385828441824794e-01,3.348532413774609751e-01
3.273885324760360538e-01,3.350180277624288383e-01
2.908721362475370498e-01,3.352257265256634033e-01
3.214064195583070660e-01,3.353016987167214968e-01
3.139571321712225083e-01,3.355435041820259978e-01
3.218444610871595835e-01,3.358609241649647137e-01
3.256454128226785594e-01,3.358863700797538043e-01
3.182131669997770307e-01,3.358935446154074356e-01
3.353497845214207240e-01,3.360584677971709122e-01
3.274132015125973405e-01,3.363196287133249363e-01
3.236227281643049847e-01,3.367070877797282979e-01
2.812961325306608806e-01,3.371003791445270625e-01
3.234497460281077763e-01,3.373043622804081099e-01
3.030111900882441756e-01,3.373387247675963541e-01
3.040303925537233276e-01,3.377058576186163785e-01
3.354586173208408684e-01,3.381455074884650580e-01
3.331457382128737432e-01,3.382288701703657918e-01
3.222732973724666272e-01,3.384180837235132855e-01
3.104156611858492343e-01,3.385123404469710939e-01
3.013845916959195792e-01,3.393076398494783152e-01
2.986809442188331221e-01,3.394198737930179677e-01
3.256397108760007431e-01,3.394269171893133374e-01
3.316005819143932332e-01,3.397413689288553695e-01
3.205120569492097005e-01,3.404103388239698713e-01
3.252676060053907303e-01,3.407491013494678422e-01
3.286818237834097656e-01,3.407831993187904751e-01
3.275184261847302603e-01,3.408115233228165564e-01
3.125628909311206072e-01,3.410544880153427716e-01
3.150742271901648128e-01,3.410573577425736191e-01
2.730011038203817297e-01,3.412330014063233996e-01
3.328679186659212474e-01,3.414328883462959818e-01
3.362986014104583643e-01,3.420152794419068498e-01
3.271643549733505574e-01,3.428975518938375822e-01
3.292046863054531869e-01,3.431843890833446986e-01
3.015835591220817347e-01,3.432533559169336779e-01
3.271584742224303843e-01,3.432881304388056831e-01
3.014684230265662346e-01,3.434432020279319375e-01
3.419452273896344541e-01,3.437223923116733415e-01
2.760425426365623047e-01,3.441456456855541690e-01
2.906015889407512764e-01,3.442490276508491931e-01
3.275285355537481680e-01,3.442747378332046693e-01
3.372145984496509596e-01,3.443491722489568363e-01
3.108455564246447866e-01,3.445105648769205553e-01
3.302143727892866143e-01,3.449230130154782303e-01
3.233805857748546231e-01,3.451126503587977901e-01
3.280754758427372741e-01,3.451397752462586066e-01
3.217763386348334587e-01,3.452502027777923921e-01
3.136941996618564099e-01,3.452773568047405872e-01
3.109796861123346745e-01,3.452978791657441704e-01
3.112178431161791714e-01,3.454867875028920787e-01
3.030118762133313104e-01,3.455807825604547134e-01
3.096905836122863520e-01,3.455838088329357682e-01
3.444973924777151031e-01,3.458303895073476242e-01
2.873125000293861309e-01,3.459828103064476190e-01
3.162104555381020088e-01,3.459884555509458726e-01
3.285293589452181195e-01,3.464988701676389726e-01
3.014929691383081978e-01,3.465040273968331697e-01
3.150243331254120593e-01,3.465043318751313550e-01
3.327695575114053006e-01,3.467620789258589187e-01
3.450459488932221541e-01,3.467822955643469762e-01
3.453465223022700314e-01,3.470731080342461805e-01
3.307969439084819663e-01,3.475036768620796135e-01
2.751832906736112472e-01,3.476890657607696888e-01
3.173273998428194353e-01,3.477754577502487066e-01
2.798432532701049524e-01,3.478943785587687021e-01
3.128264510282852684e-01,3.479559662609019166e-01
3.389579145532935489e-01,3.482815678373606394e-01
3.459049782788234939e-01,3.483382603272517919e-01
3.201228948403738728e-01,3.484427155526874098e-01
3.179388324914674824e-01,3.487745113666894659e-01
3.155303476392981588e-01,3.488376637730958296e-01
3.187490221411342639e-01,3.491369947064813517e-01
3.317525107110659288e-01,3.497095662519335568e-01
3.352535337973502338e-01,3.498161156203716260e-01
3.492575182898344233e-01,3.499737200042416507e-01
2.845965136805991280e-01,3.500855695938905887e-01
3.309837727183231326e-01,3.501539631418400522e-01
3.418005407870925438e-01,3.504154475418464476e-01
2.988032084632447072e-01,3.505055341703291472e-01
3.266120241942828129e-01,3.505735513281770244e-01
3.196032425632499563e-01,3.506918144093357226e-01
2.958377328458761113e-01,3.508860394340811428e-01
3.473701203765816592e-01,3.509959477695269170e-01
3.322211447135133833e-01,3.510163372323359954e-01
3.416463278248039193e-01,3.512852028540756621e-01
3.255657552317876569e-01,3.513169625666754392e-01
2.788548482119768690e-01,3.514993308853764375e-01
3.252279315357387013e-01,3.519703670246951410e-01
3.296953242695299657e-01,3.524350253411683287e-01
3.463338271016386805e-01,3.524691160822838731e-01
3.457380250261893884e-01,3.526787760293078611e-01
3.501170368315358883e-01,3.530139295204753336e-01
3.099083448891935544e-01,3.530406830175391031e-01
2.954446548399365935e-01,3.534547447610550397e-01
2.988284671331170039e-01,3.534996070275578939e-01
3.479279436852040774e-01,3.535680998773366168e-01
3.102826680258396475e-01,3.536034163688009935e-01
3.059665245536037914e-01,3.536314370102822680e-01
2.770250219913750200e-01,3.536462939836920727e-01
3.498840351015309325e-01,3.539046931008758556e-01
3.143926062892625772e-01,3.540012727759942468e-01
3.378747792257904003e-01,3.540813460486652020e-01
3.398453076132289530e-01,3.543556116436024639e-01
3.277351018736692212e-01,3.543864130600964391e-01
3.369006291975780720e-01,3.545867018552510408e-01
3.497863924498336718e-01,3.546112251883280497e-01
3.475551338421634662e-01,3.547729048953337516e-01
2.913050472518400880e-01,3.548606649541068969e-01
3.139145995101422226e-01,3.549070508189826056e-01
3.495792324811419771e-01,3.549811587214717901e-01
2.921364443080991524e-01,3.554360085883141451e-01
2.942582691739102918e-01,3.554825379628924753e-01
3.184856436895360243e-01,3.554828222543792715e-01
3.449422321875570407e-01,3.555292262627898769e-01
3.112770435605482500e-01,3.557251823298424043e-01
3.274231979021479666e-01,3.557658683363309482e-01
2.807508170984385765e-01,3.560440422255345960e-01
3.487487904330801580e-01,3.563531156281659062e-01
3.407581641324622379e-01,3.563643793022208128e-01
3.038279841710355700e-01,3.563724765919618620e-01
3.309202345191339933e-01,3.569155143606034808e-01
3.249432372794141544e-01,3.570288219153036624e-01
2.730495670533669705e-01,3.572670976227336759e-01
3.276098711089283078e-01,3.576383779502752547e-01
3.417035294968973624e-01,3.576733821693214299e-01
3.458758011219462136e-01,3.579837288255395267e-01
3.543580003308164361e-01,3.579863725171413269e-01
3.420803446898637024e-01,3.581151346526192381e-01
3.460280529016404594e-01,3.581266879958461269e-01
3.468594387514286614e-01,3.581926847427879257e-01
3.495933717610750779e-01,3.584719978258240070e-01
3.201424510887515007e-01,3.586222897474296012e-01
2.961492927386074059e-01,3.588583986988987395e-01
3.497476181250828708e-01,3.588933137441625010e-01
3.304568225160344763e-01,3.589079308973718296e-01
3.338038434716240066e-01,3.591347509887551359e-01
3.553462937930954024e-01,3.594267121405628207e-01
2.898649353851415755e-01,3.594580791244215701e-01
3.069840910103347476e-01,3.595129566052038816e-01
3.429187651187509123e-01,3.596046688222719889e-01
3.066508256815964617e-01,3.597952723890176507e-01
3.262773619845408812e-01,3.601439842093618893e-01
3.513064522359313768e-01,3.601509493765653880e-01
3.526345732039599667e-01,3.602178419985997415e-01
3.565290912435049586e-01,3.602384584705197179e-01
2.798434189322890342e-01,3.604286721116913839e-01
3.479251733867999574e-01,3.606948087684087034e-01
3.313338317497643848e-01,3.608472957206650400e-01
3.381999168251619281e-01,3.609003776830869148e-01
3.371061856415269453e-01,3.612404157490060608e-01
3.611319578293588628e-01,3.613143669050432605e-01
3.281155741185677877e-01,3.613284113509911966e-01
3.294651610954076326e-01,3.616510181704079563e-01
3.165647257093516798e-01,3.618616104319682392e-01
3.184869432074345363e-01,3.618887561648153617e-01
3.384396444426808204e-01,3.619514830556067042e-01
3.263384209937643110e-01,3.619514830556067042e-01
3.490943601342147429e-01,3.621592579899247655e-01
3.519711586471697684e-01,3.622031215655053260e-01
3.620611487767603220e-01,3.622216250622849465e-01
3.112154376421675250e-01,3.622738025844859378e-01
3.556115104096547186e-01,3.626346114313629410e-01
3.348915474369212886e-01,3.627089994894356906e-01
3.617477671897761926e-01,3.628185221864874133e-01
3.485436127072609191e-01,3.630011190766267992e-01
3.568056505340453377e-01,3.630683334605586676e-01
3.319389474866593637e-01,3.631876622727279180e-01
3.087893287665732234e-01,3.632379353360574714e-01
3.535700047086453579e-01,3.634587510291714674e-01
3.586316006630109743e-01,3.635998314259805686e-01
3.364960720925308513e-01,3.636562074204798822e-01
3.075326813595580244e-01,3.637821603410773541e-01
3.637075726266089659e-01,3.639993142808830018e-01
3.503089881196737032e-01,3.641802805617144201e-01
3.482496735010001121e-01,3.642206771597117365e-01
3.575471513462867845e-01,3.643417091112641226e-01
3.324841688160352082e-01,3.643497033911065608e-01
3.534894874940068266e-01,3.644574106771767963e-01
3.314471373791565978e-01,3.644986802153861727e-01
3.493684334107858835e-01,3.645708917116068370e-01
3.521697681350745568e-01,3.646653121389288321e-01
3.470577856460473343e-01,3.648551621351157626e-01
3.316325929032032938e-01,3.651606910549747287e-01
2.944225732752607239e-01,3.651765406878034192e-01
3.366421873243711227e-01,3.653055428219538769e-01
3.317545838326872998e-01,3.657336640313822995e-01
3.479888049337481748e-01,3.658354702479406639e-01
3.130262599381203326e-01,3.660490007511900123e-01
3.245698407743267122e-01,3.663302963776538523e-01
3.534815890758752355e-01,3.664501849438124292e-01
3.461922550280548405e-01,3.667497065746632701e-01
3.510283235198013441e-01,3.668440309011833933e-01
3.239052292574990388e-01,3.669809404727021329e-01
3.305558446396286709e-01,3.674963087329930489e-01
3.520511777068195403e-01,3.675251299730046273e-01
3.048704482767903290e-01,3.675424360666036394e-01
3.665691548040010961e-01,3.678843355632218648e-01
2.976098898923416058e-01,3.681551143167504647e-01
3.304431796807278943e-01,3.682288985428285866e-01
3.426331708336423088e-01,3.686002430452079426e-01
3.184665424388134491e-01,3.686560213947858156e-01
3.655830613954082486e-01,3.688091845828531112e-01
3.662988822153585011e-01,3.688272223516109727e-01
3.307279062147504001e-01,3.691547253962482178e-01
3.538687876660950860e-01,3.692741266005887812e-01
3.673391985091968848e-01,3.693545558084235236e-01
2.877713063709615993e-01,3.694230413767178867e-01
3.263225281732825001e-01,3.697438348413334963e-01
3.185540841790710509e-01,3.697549290753595064e-01
3.633956963094863157e-01,3.697549290753595064e-01
3.320167860338061327e-01,3.699186791650160289e-01
3.460758755435406897e-01,3.700708856862635621e-01
3.426961994984473736e-01,3.705865352576458438e-01
3.667569085427598297e-01,3.705980468627089741e-01
3.509938494337851433e-01,3.708875592835786383e-01
3.042419541932291360e-01,3.709146883616737944e-01
3.378472660102249114e-01,3.709641400381342713e-01
2.963537163987142176e-01,3.709837876781638677e-01
3.234796159814108396e-01,3.710594226525818495e-01
3.213107371605394835e-01,3.710594226525818495e-01
3.602646715301062175e-01,3.714499391357379832e-01
3.625284480314344693e-01,3.715379499716995881e-01
3.631502437784984161e-01,3.717672075036434487e-01
3.702348549378258191e-01,3.720914093750093965e-01
3.403354071577118778e-01,3.723835279273755017e-01
3.426750923569580887e-01,3.724339975497777955e-01
3.431293968703634234e-01,3.725231155645147840e-01
3.494826752250699831e-01,3.727009271718886851e-01
3.310159352384245413e-01,3.729074250688714787e-01
3.463685867822521303e-01,3.730319020208099912e-01
2.768374621917013001e-01,3.732105943144795046e-01
3.442724826554293682e-01,3.733263709919292239e-01
2.827481031688792723e-01,3.733692188665886369e-01
3.618624679671487154e-01,3.733955501629253049e-01
3.727685354593671119e-01,3.734981578617351250e-01
3.594478422085483627e-01,3.735055415690741731e-01
3.470264260179745652e-01,3.735055415690741731e-01
3.364451927117015351e-01,3.739545535493682404e-01
3.587360461316657090e-01,3.739991118205439613e-01
3.208201956321596326e-01,3.744007950276272978e-01
3.484627711114273163e-01,3.746580939930940213e-01
3.347232876205372132e-01,3.749829462519062018e-01
3.471806897037711948e-01,3.750228016162298061e-01
3.158016171907031544e-01,3.750909400979368646e-01
3.388684133484846650e-01,3.751821621103978988e-01
3.636675595123806115e-01,3.751982125094243670e-01
3.335016127144491138e-01,3.754203740383220134e-01
3.662612053907469689e-01,3.754406111153667513e-01
3.323619930047640447e-01,3.754995183445654638e-01
3.686856565594556212e-01,3.755853864924038055e-01
3.673487170582209194e-01,3.756276413213274767e-01
3.583211712576954144e-01,3.756398652451525266e-01
3.254122330223738202e-01,3.756442993371637007e-01
3.397198548679948860e-01,3.766821390418193527e-01
3.680082751482960379e-01,3.767720572163925086e-01
3.007763689613597302e-01,3.769073071987929513e-01
3.183367409014611904e-01,3.770284870609229011e-01
3.540270177627997117e-01,3.773199153122005489e-01
3.646919413561846568e-01,3.773296136378821997e-01
3.440506270346166406e-01,3.773741524963320493e-01
3.640330506861363946e-01,3.774093786957664620e-01
3.694749816972047740e-01,3.775450425271144606e-01
3.674426187301316205e-01,3.776217343737173771e-01
3.012971229905768156e-01,3.777235124788989595e-01
3.776236290520034178e-01,3.777495116756474647e-01
3.772044671856509268e-01,3.781198929324308677e-01
3.200982620468699746e-01,3.782747510486891285e-01
3.439044945505886353e-01,3.783405138800327028e-01
2.743990238036610463e-01,3.783784787324978027e-01
3.643737389726977027e-01,3.784764448332170739e-01
3.610775167518410211e-01,3.785416870582833937e-01
3.563750313607655373e-01,3.785902219736035357e-01
3.326950796431951130e-01,3.786107230635207821e-01
3.725180654685921189e-01,3.790781246443860053e-01
3.521560074185535738e-01,3.795082717056366683e-01
3.636884355025082893e-01,3.795257612116489376e-01
3.482854627461334229e-01,3.795894536115746454e-01
3.134859900674084598e-01,3.798097021099120507e-01
3.683885122079878505e-01,3.799814136680608745e-01
3.587247963561729924e-01,3.800710758256988231e-01
3.713154542832905469e-01,3.800793292908175025e-01
3.037468225705033387e-01,3.801480511717677535e-01
3.152547498195746867e-01,3.802898974957269473e-01
3.575681540114944434e-01,3.803857391278838707e-01
3.727839139413239855e-01,3.804541620442808969e-01
3.199449841251854609e-01,3.806709301711674875e-01
3.803207577053932531e-01,3.806971437281034265e-01
3.788385627250228094e-01,3.809436196520435969e-01
3.380185782905195113e-01,3.810204491480171374e-01
3.490220463932154349e-01,3.810205387582675796e-01
3.306634971946366131e-01,3.810362167501207820e-01
3.545781148027577490e-01,3.811177071281288686e-01
3.627024020096503154e-01,3.811245165805338120e-01
3.003352143521858530e-01,3.811494552489071985e-01
3.773455769068227994e-01,3.811804214896394316e-01
3.605294358768668661e-01,3.812950421776412080e-01
3.682939230867435243e-01,3.813376957584030391e-01
3.808410125805524182e-01,3.815297823447690306e-01
3.805497578927151126e-01,3.816236314652231565e-01
3.567354708567981314e-01,3.817942071612075439e-01
3.528442331393924492e-01,3.819093914009826229e-01
3.274757710661695409e-01,3.819152064857170292e-01
3.627784736943405752e-01,3.819306169978737286e-01
3.817975431070488312e-01,3.821143657004605343e-01
3.773172259138705686e-01,3.822813325391934969e-01
3.573068280082773440e-01,3.826845100744250550e-01
3.770253058342348806e-01,3.829553004717733966e-01
3.311170187494169581e-01,3.830324190465259071e-01
3.801995169477450642e-01,3.830639321412905862e-01
3.547957288148336774e-01,3.830741605892543644e-01
3.550144792225864432e-01,3.836186692664478870e-01
3.576051943225743157e-01,3.836271421317962171e-01
3.764678180879378333e-01,3.836709739897361526e-01
3.236432008535449767e-01,3.837659306280402638e-01
3.254988069120028915e-01,3.838737838031999194e-01
3.694875344327091526e-01,3.843765612731606662e-01
3.106218618949939114e-01,3.844388289342426934e-01
3.375651288109969839e-01,3.846880999470155271e-01
3.701285855330255226e-01,3.848305791316618540e-01
3.470833292472583764e-01,3.849588015431281152e-01
3.732070394009756598e-01,3.849747747451227053e-01
3.420195205846721653e-01,3.851811454522713896e-01
3.473682010464130832e-01,3.853821155070856208e-01
3.684092043445293951e-01,3.854003456193125787e-01
3.770223152530971511e-01,3.855453383810436008e-01
3.798841395442947300e-01,3.855792972955559006e-01
3.605056868476065879e-01,3.856114401452188090e-01
3.665744035409229107e-01,3.856177991078179601e-01
3.684159522734964942e-01,3.856513988816888672e-01
2.785756285756756379e-01,3.857011160727396026e-01
3.838817230377009615e-01,3.858152077558373305e-01
3.470098943428055471e-01,3.859042149047430259e-01
3.821138776654541269e-01,3.860405949088135391e-01
3.423255201897013600e-01,3.861085318333068450e-01
3.730244421678841626e-01,3.863440286984062833e-01
3.380368766931348690e-01,3.863700157815471714e-01
3.798165161937710477e-01,3.864676158459423028e-01
3.446009473122953470e-01,3.865610282156677346e-01
3.416545875550087707e-01,3.866292946829857913e-01
3.804911215384940704e-01,3.867269923783703822e-01
3.502084132554719731e-01,3.867737173724657973e-01
3.864687907991211646e-01,3.868699362717338830e-01
3.497155794615806612e-01,3.869257251011202769e-01
3.709556758717604819e-01,3.870981874435645564e-01
3.715489764508450032e-01,3.871687974147094979e-01
3.645310667801556770e-01,3.873032341533482747e-01
3.051792297991114955e-01,3.873876281610311167e-01
3.302817590630389155e-01,3.875252526094024597e-01
3.837940282533659486e-01,3.876995001860250589e-01
3.751699303973910493e-01,3.878125035292422362e-01
3.754469754030039796e-01,3.879267248824581071e-01
3.748364407129323173e-01,3.880279964960061667e-01
3.662008576727916465e-01,3.880911726185196642e-01
2.903726741272557588e-01,3.880954636205549702e-01
3.759092940126700921e-01,3.881023935288654969e-01
3.818710075987037933e-01,3.883611626902210845e-01
3.188755450030691385e-01,3.886513174866328413e-01
3.884777931735701739e-01,3.886656357478056600e-01
3.652725269434752842e-01,3.887381027937780176e-01
3.820795990288625710e-01,3.889134083691950794e-01
3.433642317372289643e-01,3.889965047451609537e-01
3.619915020637519132e-01,3.890101583564032350e-01
3.566643755084066836e-01,3.890101583564032350e-01
3.875779517728408230e-01,3.890403420885610308e-01
3.675963896071406389e-01,3.891451226839751087e-01
3.452920735129491048e-01,3.896386958289327351e-01
3.879555273760175171e-01,3.898399638218223440e-01
3.541959709192126771e-01,3.898859016241156272e-01
3.764817423292131093e-01,3.899323737892485542e-01
3.606945861057079816e-01,3.902400290727399690e-01
3.584967921168849547e-01,3.905033674953915512e-01
3.701815201939968603e-01,3.905811977395206025e-01
3.778628942647260236e-01,3.907138274062644800e-01
3.262330953361641250e-01,3.907755185490775496e-01
3.550139216377461437e-01,3.910499380893916466e-01
3.597214799345577751e-01,3.910586855526604344e-01
